Date,Open,High,Low,Close,Adj Close,Volume
2018-02-16,16426.42578125,16486.486328125,16216.2158203125,16276.2763671875,14615.431640625,6
2018-02-20,16156.15625,16345.6455078125,15885.8857421875,16216.2158203125,14561.5,8
2018-02-21,16156.15625,16291.291015625,16156.15625,16231.2314453125,14574.9833984375,3
2018-02-22,16336.3359375,16456.755859375,16336.3359375,16351.3515625,14682.845703125,4
2018-02-23,16336.3359375,16463.6640625,16216.2158203125,16246.24609375,14588.4658203125,29
2018-02-26,16276.2763671875,16426.42578125,16066.06640625,16123.123046875,14477.90625,33
2018-02-27,16126.1259765625,16306.306640625,16066.06640625,16126.1259765625,14480.6025390625,4
2018-02-28,16186.1865234375,16189.4892578125,16066.06640625,16066.06640625,14426.671875,1
2018-03-01,16066.06640625,16216.2158203125,16006.005859375,16066.06640625,14426.671875,14
2018-03-02,15915.916015625,16096.095703125,15915.916015625,15975.9755859375,14345.7734375,33
2018-03-05,15945.9462890625,16936.9375,15945.9462890625,16816.81640625,15100.814453125,21
2018-03-06,16726.7265625,16966.966796875,16576.576171875,16846.84765625,15127.78125,36
2018-03-07,16756.755859375,16966.966796875,16696.697265625,16846.84765625,15127.78125,13
2018-03-08,16786.787109375,16846.84765625,16421.62109375,16726.7265625,15019.91796875,2
2018-03-09,16786.787109375,17027.02734375,16126.1259765625,16786.787109375,15073.849609375,33
2018-03-12,16756.755859375,16876.876953125,16516.515625,16531.53125,14844.6396484375,17
2018-03-13,16561.5625,16561.5625,16366.3662109375,16426.42578125,14750.259765625,13
2018-03-14,16486.486328125,16486.486328125,16066.06640625,16276.2763671875,14615.431640625,5
2018-03-15,16366.3662109375,16366.3662109375,16066.06640625,16066.06640625,14426.671875,5
2018-03-16,16066.06640625,16336.3359375,16066.06640625,16216.2158203125,14561.5,9
2018-03-19,16246.24609375,16381.3818359375,16066.06640625,16156.15625,14507.568359375,5
2018-03-20,16426.42578125,16426.42578125,16216.2158203125,16276.2763671875,14615.431640625,4
2018-03-21,16246.24609375,16366.06640625,16126.1259765625,16306.306640625,14642.3974609375,6
2018-03-22,16156.15625,16441.44140625,16096.095703125,16246.24609375,14588.4658203125,7
2018-03-23,16267.8681640625,16267.8681640625,15855.85546875,16066.06640625,14426.671875,4
2018-03-26,15915.916015625,15915.916015625,14564.564453125,14564.564453125,13078.3837890625,92
2018-03-27,14564.564453125,14564.564453125,14564.564453125,14564.564453125,13078.3837890625,0
2018-03-28,14054.0537109375,14414.4140625,14054.0537109375,14414.4140625,12943.5556640625,95
2018-03-29,14294.2939453125,14564.564453125,14294.2939453125,14414.4140625,12943.5556640625,36
2018-04-02,14339.3388671875,14339.3388671875,14114.1142578125,14234.234375,12781.76171875,18
2018-04-03,14054.0537109375,14264.2646484375,14054.0537109375,14114.1142578125,12673.8984375,4
2018-04-04,14114.1142578125,14564.564453125,14114.1142578125,14564.564453125,13078.3837890625,26
2018-04-05,14474.474609375,14594.5947265625,14414.4140625,14564.564453125,13078.3837890625,11
2018-04-06,14474.474609375,14714.71484375,14474.474609375,14564.564453125,13078.3837890625,29
2018-04-09,14564.564453125,15465.4658203125,14564.564453125,15465.4658203125,13887.3564453125,14
2018-04-10,15015.0146484375,15465.4658203125,15015.0146484375,15165.1650390625,13617.69921875,7
2018-04-11,15315.3154296875,15585.5859375,15045.044921875,15045.044921875,13509.8359375,6
2018-04-12,15315.3154296875,15345.345703125,15045.044921875,15195.1953125,13644.6650390625,4
2018-04-13,15210.2099609375,15720.720703125,15195.1953125,15705.7060546875,14103.0830078125,3
2018-04-16,15315.3154296875,15345.345703125,15315.3154296875,15345.345703125,13779.494140625,2
2018-04-17,15405.4052734375,15405.4052734375,15345.345703125,15375.375,13806.458984375,7
2018-04-18,15375.375,16366.3662109375,15375.375,16096.095703125,14453.63671875,10
2018-04-19,15675.67578125,16126.1259765625,15675.67578125,16126.1259765625,14480.6025390625,8
